240913,0.0
142614,0.0
142615,0.0
142617,0.0
273690,0.0
273692,0.0
109855,0.0
109857,0.0
240930,0.0
142629,0.0
339238,0.0
142632,0.0
339242,0.0
77099,0.0
361549,0.0
273712,0.0
11572,0.0
142645,0.0
142649,0.0
11580,0.0
175423,0.0
44355,0.0
77128,0.0
208201,0.0
11597,0.0
175441,0.0
11605,0.0
11606,0.0
175449,0.0
109915,0.0
208222,0.0
44384,0.0
142693,0.0
109926,0.0
241011,0.0
339317,0.0
109942,0.0
208247,0.0
44412,0.0
306560,0.0
273793,0.0
109960,0.0
109968,0.0
11666,0.0
11671,0.0
175517,0.0
258629,0.0
175520,0.0
175522,0.0
273827,0.0
142760,0.0
214941,0.0
142768,0.0
208312,0.0
273853,0.0
110016,0.0
241094,0.0
142792,0.0
273872,0.0
306998,0.0
44502,0.0
280484,0.0
44507,0.0
269562,0.0
273889,0.0
241123,0.0
157514,0.0
77293,0.0
142833,0.0
142839,0.0
11768,0.0
275028,0.0
77307,0.0
11773,0.0
142846,0.0
142848,0.0
273921,0.0
339459,0.0
77316,0.0
292815,0.0
110087,0.0
241160,0.0
175627,0.0
142862,0.0
11791,0.0
77328,0.0
11794,0.0
273939,0.0
339476,0.0
273941,0.0
44568,0.0
273946,0.0
77339,0.0
44572,0.0
273952,0.0
241185,0.0
77351,0.0
241194,0.0
306732,0.0
77357,0.0
241198,0.0
142899,0.0
335113,0.0
11832,0.0
306746,0.0
253194,0.0
11841,0.0
333189,0.0
339533,0.0
208463,0.0
274000,0.0
44627,0.0
77409,0.0
110179,0.0
11876,0.0
274021,0.0
208486,0.0
142951,0.0
110187,0.0
274029,0.0
241264,0.0
11889,0.0
11893,0.0
208506,0.0
175740,0.0
44676,0.0
274061,0.0
110222,0.0
291437,0.0
274064,0.0
77458,0.0
324206,0.0
208537,0.0
182213,0.0
175776,0.0
110242,0.0
339619,0.0
339621,0.0
110246,0.0
11945,0.0
154909,0.0
306866,0.0
274099,0.0
175796,0.0
67529,0.0
306872,0.0
241337,0.0
306876,0.0
306877,0.0
242293,0.0
143040,0.0
44739,0.0
44741,0.0
110279,0.0
44745,0.0
11978,0.0
274123,0.0
44748,0.0
208589,0.0
11982,0.0
11986,0.0
11987,0.0
44756,0.0
319009,0.0
143064,0.0
44762,0.0
11995,0.0
44765,0.0
306910,0.0
208607,0.0
329680,0.0
12002,0.0
12003,0.0
274151,0.0
340604,0.0
77548,0.0
110319,0.0
253224,0.0
6947,0.0
143104,0.0
12403,0.0
175889,0.0
143122,0.0
44821,0.0
77590,0.0
77591,0.0
12056,0.0
44827,0.0
77596,0.0
44829,0.0
77598,0.0
77599,0.0
339745,0.0
77603,0.0
208677,0.0
44842,0.0
44845,0.0
12079,0.0
12080,0.0
251362,0.0
44850,0.0
44851,0.0
44853,0.0
44854,0.1111111111111111
143159,0.0
143160,0.0
143161,0.0
44858,0.0
143165,0.0
143169,0.0
241479,0.0
110412,0.0
175951,0.0
208720,0.0
215011,0.0
175959,0.0
83941,0.0
12130,0.0
307044,0.0
110438,0.0
339815,0.0
149479,0.0
44910,0.0
12147,0.0
307061,0.0
12153,0.0
110459,0.0
288463,0.0
335168,0.0
339843,0.0
339851,0.0
208780,0.0
274317,0.0
339859,0.0
176022,0.0
12186,0.0
143264,0.0
241570,0.0
143269,0.0
274342,0.0
110505,0.0
110509,0.0
339887,0.0
143281,0.0
110514,0.0
12219,0.0
110525,0.0
339905,0.0
274370,0.0
44996,0.0
110534,0.0
110536,0.0
110538,0.0
12239,0.0
110544,0.0
110545,0.0
301886,0.0
45016,0.0
274394,0.0
45024,0.0
45025,0.0
77795,0.0
45028,0.0
12262,0.0
343023,0.0
302419,0.0
77812,0.0
231422,0.0
193193,0.0
339964,0.0
176810,0.0
77828,0.0
208902,0.0
176137,0.0
110602,0.0
77846,0.0
274456,0.0
77850,0.0
208925,0.0
110622,0.0
12327,0.0
280831,0.0
340018,0.0
176186,0.0
329738,0.0
110658,0.0
110659,0.0
12359,0.0
176210,0.0
340052,0.0
241752,0.0
340058,0.0
280591,0.0
12384,0.0
12385,0.0
77923,0.0
77928,0.0
187751,0.0
77933,0.0
274542,0.0
307313,0.0
110707,0.0
12407,0.0
77948,0.0
143486,0.0
77952,0.0
274565,0.0
45193,0.0
110731,0.0
110733,0.0
45204,0.0
313369,0.0
12441,0.0
45211,0.0
307356,0.0
45214,0.0
340130,0.0
215067,0.0
147717,0.0
110758,0.0
110759,0.0
110760,0.0
110762,0.0
77996,0.0
110765,0.0
176302,0.0
12464,0.0
78005,0.0
78006,0.0
110777,0.0
110778,0.0
209084,0.0
241853,0.0
78014,0.0
143552,0.0
198688,0.0
307394,0.0
241859,0.0
45252,0.0
45254,0.0
51234,0.0
241872,0.0
78033,0.0
45266,0.0
241875,0.0
78036,0.0
357070,0.0
209110,0.0
78039,0.0
45277,0.0
307424,0.0
356125,0.0
143589,0.0
110822,0.0
12522,0.0
45291,0.0
176365,0.0
177180,0.0
143599,0.0
149544,0.0
12533,0.0
176376,0.0
274689,0.0
241922,0.0
110853,0.0
110856,0.0
209162,0.0
340239,0.0
78096,0.0
12565,0.0
110872,0.0
209177,0.0
209179,0.0
209181,0.0
274719,0.0
340260,0.0
116785,0.0
241962,0.0
209197,0.0
274736,0.0
182323,0.0
110905,0.0
143675,0.0
110910,0.0
110911,0.0
193248,0.0
241993,0.0
45389,0.0
209237,0.0
209239,0.0
209240,0.125
209241,0.1111111111111111
209242,0.0
209243,0.0
209244,0.0
176477,0.0
143710,0.0
209247,0.0
209248,0.0
110946,0.0
209251,0.0
209252,0.0
209253,0.0
209254,0.0
209255,0.0
209257,0.0
209259,0.0
143727,0.0
143732,0.0
176503,0.0
213192,0.0
209277,0.0
176510,0.0
274815,0.0
176512,0.0
307586,0.0
45445,0.0
110982,0.0
78215,0.0
176520,0.0
12681,0.0
45450,0.0
242059,0.0
318474,0.0
12692,0.0
209301,0.0
242071,0.0
176536,0.0
313412,0.0
357103,0.0
236955,0.0
78247,0.0
143793,0.0
111027,0.0
78260,0.0
45493,0.0
45494,0.0
45496,0.0
45498,0.0
78269,0.0
307646,0.0
193269,0.0
176580,0.0
274885,0.0
307959,0.0
78285,0.0
313421,0.0
242129,0.0
323399,0.0
111061,0.0
209368,0.0
340441,0.0
242139,0.0
176606,0.0
331568,0.0
12768,0.0
45539,0.0
274917,0.0
340456,0.0
190282,0.0
143855,0.0
204200,0.0
242163,0.0
175974,0.0
152935,0.0
274936,0.0
274938,0.0
209404,0.0
313429,0.0
143881,0.0
143886,0.0
78351,0.0
274964,0.0
45589,0.0
78359,0.0
275204,0.0
209446,0.0
209447,0.0
78379,0.0
297054,0.0
209463,0.0
12868,0.0
286134,0.0
275017,0.0
242250,0.0
78411,0.0
111187,0.0
176724,0.0
56761,0.0
12898,0.0
143973,0.0
78439,0.0
143982,0.0
275055,0.0
209520,0.0
12913,0.0
340595,0.0
78452,0.0
105918,0.0
78457,0.0
176764,0.0
116842,0.0
209537,0.0
340863,0.0
12933,0.0
242311,0.0
209546,0.0
12944,0.0
12945,0.0
302531,0.0
144021,0.0
12950,0.0
357145,0.0
275100,0.0
275102,0.0
275104,0.0
275106,0.0
176803,0.0
275108,0.0
78501,0.0
340646,0.0
12969,0.0
12970,0.0
12971,0.0
275125,0.0
144054,0.0
242367,0.0
12996,0.0
242373,0.0
78538,0.0
144075,0.0
160546,0.0
13008,0.0
310314,0.0
307925,0.0
307927,0.0
275165,0.0
144095,0.0
340707,0.0
242406,0.0
45799,0.0
144105,0.0
176877,0.0
144119,0.0
171476,0.0
209661,0.0
13054,0.0
111359,0.0
307969,0.0
144132,0.0
242444,0.0
13069,0.0
259033,0.0
45848,0.0
13085,0.0
209699,0.0
144166,0.0
340782,0.0
231560,0.0
308019,0.0
45878,0.0
209719,0.0
209721,0.0
209724,0.0
275262,0.0
209734,0.0
275271,0.0
144200,0.0
275273,0.0
13131,0.0
144209,0.0
171491,0.0
209748,0.0
308060,0.0
13149,0.0
242533,0.0
13158,0.0
264337,0.0
29500,0.0
45930,0.0
144235,0.0
13166,0.0
177017,0.0
13179,0.0
144252,0.0
111487,0.0
78721,0.0
111491,0.0
177033,0.0
78737,0.0
308114,0.0
308117,0.0
209814,0.0
308119,0.0
209816,0.0
78748,0.0
177054,0.0
78757,0.0
209830,0.0
40433,0.0
111528,0.0
67741,0.0
46002,0.0
144318,0.0
144320,0.0
84128,0.0
209938,0.0
78787,0.0
144324,0.0
209864,0.0
242634,0.0
13263,0.0
179387,0.0
67748,0.0
13276,0.0
78816,0.0
340962,0.0
335355,0.0
340964,0.0
166054,0.0
209895,0.0
46056,0.0
308201,0.0
242679,0.0
111611,0.0
78848,0.0
171520,0.0
340995,0.0
308230,0.0
286209,0.0
46092,0.0
341008,0.0
144402,0.0
177171,0.0
111640,0.0
242715,0.0
13340,0.0
46109,0.0
341023,0.0
144416,0.0
275501,0.0
78899,0.0
341044,0.0
341045,0.0
341046,0.0
341047,0.0
341049,0.0
46138,0.0
341052,0.0
220682,0.0
46147,0.0
253452,0.0
105997,0.0
111698,0.0
46163,0.0
187918,0.0
341078,0.0
111708,0.0
46176,0.0
242786,0.0
46179,0.0
111462,0.0
106001,0.0
13427,0.0
177269,0.0
177270,0.0
111738,0.0
210045,0.0
144511,0.0
13440,0.0
242539,0.0
46212,0.0
13446,0.0
166081,0.0
46219,0.0
210060,0.0
341133,0.0
46222,0.0
46224,0.0
46226,0.0
46233,0.0
177307,0.0
144541,0.0
111774,0.0
264389,0.0
210080,0.0
79009,0.0
46242,0.0
111780,0.0
242854,0.0
308393,0.0
111786,0.0
79020,0.0
111794,0.0
144570,0.0
335391,0.0
13507,0.0
144580,0.0
111815,0.0
13516,0.0
341199,0.0
302627,0.0
111835,0.0
111837,0.0
177374,0.0
308450,0.0
242915,0.0
287418,0.0
111854,0.0
313555,0.0
144629,0.0
79098,0.0
144255,0.0
144636,0.0
144637,0.0
242942,0.0
210175,0.0
111489,0.0
111884,0.0
111887,0.0
144656,0.0
79121,0.0
242963,0.0
177428,0.0
341276,0.0
46375,0.0
341288,0.0
24115,0.0
144695,0.0
308541,0.0
111938,0.0
308550,0.0
79181,0.0
13647,0.0
256870,0.0
13654,0.0
13656,0.0
13657,0.0
111962,0.0
308574,0.0
144738,0.0
13667,0.0
243048,0.0
46443,0.0
275820,0.0
79218,0.0
308598,0.0
111992,0.0
275834,0.0
79228,0.0
177535,0.0
112004,0.0
13701,0.0
177543,0.0
341384,0.0
112013,0.0
46478,0.0
341391,0.0
210324,0.0
308631,0.0
351812,0.0
144795,0.0
79260,0.0
112029,0.0
335434,0.0
67825,0.0
253511,0.0
13745,0.0
177586,0.0
13747,0.0
13748,0.0
144821,0.0
13750,0.0
308663,0.0
308668,0.0
13757,0.0
291745,0.0
341449,0.0
182520,0.0
112088,0.0
46560,0.0
79329,0.0
302673,0.0
275944,0.0
79337,0.0
79338,0.0
79340,0.0
308720,0.0
210422,0.0
177655,0.0
112120,0.0
79354,0.0
79355,0.0
210430,0.0
13830,0.0
308746,0.0
341517,0.0
243217,0.0
177685,0.0
210456,0.0
79390,0.0
79391,0.0
325618,0.0
13862,0.0
341545,0.0
346375,0.0
79406,0.0
280840,0.0
328892,0.0
79412,0.0
276022,0.0
341560,0.0
341564,0.0
231691,0.0
46662,0.0
177735,0.0
46666,0.0
177748,0.0
144981,0.0
144982,0.0
335460,0.0
46688,0.0
79457,0.0
67857,0.0
112239,0.0
340523,0.0
46711,0.0
145017,0.0
341631,0.0
210562,0.0
210564,0.0
13249,0.0
79496,0.0
145038,0.0
112273,0.0
177810,0.0
13972,0.0
351809,0.0
13975,0.0
79513,0.0
149786,0.0
46750,0.0
145058,0.0
264475,0.0
46759,0.0
308916,0.0
177845,0.0
145085,0.0
145089,0.0
112322,0.0
308932,0.0
112325,0.0
177862,0.0
79559,0.0
177864,0.0
177866,0.0
112332,0.0
46798,0.0
215331,0.0
145115,0.0
276188,0.0
308959,0.0
46817,0.0
14051,0.0
276202,0.0
276205,0.0
46831,0.0
145138,0.0
248105,0.0
14073,0.0
326994,0.0
346410,0.0
209877,0.0
177920,0.0
276227,0.0
308997,0.0
210698,0.0
210700,0.0
243469,0.0
210707,0.0
81213,0.0
62425,0.0
253572,0.0
145180,0.0
264496,0.0
14114,0.0
226268,0.0
112428,0.0
46896,0.0
112436,0.0
341816,0.0
112445,0.0
285750,0.0
40587,0.0
112453,0.0
309062,0.0
210759,0.0
276296,0.0
276310,0.0
210776,0.0
210777,0.0
210779,0.0
112476,0.0
210781,0.0
210783,0.0
319120,0.0
79715,0.0
145252,0.0
291814,0.0
231740,0.0
210796,0.0
178032,0.0
276345,0.0
276347,0.0
243581,0.0
79743,0.0
112514,0.0
324587,0.0
210820,0.0
210821,0.0
210823,0.0
178057,0.0
309131,0.0
309138,0.0
79763,0.0
309140,0.0
145303,0.0
355091,0.0
14233,0.0
210843,0.0
79772,0.0
243614,0.0
79776,0.0
276386,0.0
145315,0.0
14249,0.0
178090,0.0
276400,0.0
112563,0.0
133449,0.0
341947,0.0
47049,0.0
47050,0.125
47052,0.0
47053,0.0
210902,0.0
47063,0.0
210904,0.0
79833,0.0
210906,0.0
14303,0.0
309218,0.0
243683,0.0
47082,0.0
309229,0.0
47086,0.0
47087,0.0
14320,0.0
231763,0.0
210936,0.0
210937,0.0
276474,0.0
47100,0.0
145407,0.0
210944,0.0
309252,0.0
79879,0.0
297303,0.0
302765,0.0
47120,0.0
313688,0.0
14355,0.0
79893,0.0
342042,0.0
112668,0.0
79905,0.0
79910,0.0
112680,0.0
112685,0.0
215389,0.0
276542,0.0
243779,0.0
47176,0.0
342090,0.0
47179,0.0
112717,0.0
112719,0.0
325637,0.0
276573,0.0
276578,0.0
14435,0.0
145513,0.0
178285,0.0
302724,0.0
281993,0.0
342146,0.0
80003,0.0
342151,0.0
211089,0.0
47251,0.0
231790,0.0
243863,0.0
47258,0.0
342177,0.0
276642,0.0
80041,0.0
178348,0.0
112813,0.0
112814,0.0
112817,0.0
276658,0.0
284177,0.0
112821,0.0
112823,0.0
112824,0.0
112825,0.0
112827,0.0
112830,0.0
112831,0.0
145600,0.0
80066,0.0
112837,0.0
112838,0.0
112839,0.0
112840,0.0
112842,0.0
112844,0.0
276686,0.0
276693,0.0
342233,0.0
253647,0.0
145633,0.0
211175,0.0
309491,0.0
47363,0.0
80134,0.0
14599,0.0
276746,0.0
342286,0.0
309519,0.0
145682,0.0
81230,0.0
178457,0.0
80158,0.0
145695,0.0
145696,0.0
47394,0.0
342311,0.0
309546,0.0
231815,0.0
112943,0.0
232898,0.0
342321,0.0
47412,0.0
178487,0.0
342330,0.0
45224,0.0
244030,0.0
80191,0.0
211265,0.0
276806,0.0
237281,0.0
178504,0.0
100748,0.0
276812,0.0
244049,0.0
178516,0.0
276821,0.0
80214,0.0
112988,0.0
78906,0.0
346512,0.0
14700,0.0
276845,0.0
178544,0.0
178547,0.0
80249,0.0
211326,0.0
342401,0.0
209987,0.0
357441,0.0
276880,0.0
178577,0.0
160835,0.0
178581,0.0
244120,0.0
113049,0.0
342427,0.0
211357,0.0
231835,0.0
80299,0.0
276908,0.0
342449,0.0
47538,0.0
341065,0.0
14782,0.0
267819,0.0
47554,0.0
330145,0.0
280994,0.0
309712,0.0
244180,0.0
211413,0.0
211416,0.0
113120,0.0
276961,0.0
178663,0.0
113129,0.0
14826,0.0
351997,0.0
113138,0.0
113139,0.0
113146,0.0
342528,0.0
276993,0.0
276994,0.0
145923,0.0
47626,0.0
277003,0.0
342540,0.0
319235,0.0
264622,0.0
342550,0.0
211482,0.0
211486,0.0
277025,0.0
342566,0.0
286471,0.0
14896,0.0
178737,0.0
342580,0.0
342582,0.0
178744,0.0
330164,0.0
178746,0.0
342587,0.0
178748,0.0
178749,0.0
178750,0.0
342591,0.0
178753,0.0
342594,0.0
80452,0.0
244294,0.0
211529,0.0
177251,0.0
277077,0.0
326745,0.0
113239,0.0
178779,0.0
178780,0.0
47710,0.0
178783,0.0
342624,0.0
342625,0.0
272189,0.0
211563,0.0
146031,0.0
277114,0.0
215488,0.0
338749,0.0
178822,0.0
146057,0.0
277135,0.0
14994,0.0
309918,0.0
47776,0.0
319259,0.0
342693,0.0
211622,0.0
277161,0.0
342701,0.0
7965,0.0
47799,0.0
113336,0.0
7967,0.0
15036,0.0
277183,0.0
15040,0.0
15041,0.0
333329,0.0
146129,0.0
47828,0.0
188196,0.0
277212,0.0
335653,0.0
178912,0.0
47844,0.0
277221,0.0
211690,0.0
244461,0.0
47854,0.0
275581,0.0
211697,0.0
113395,0.0
291966,0.0
277240,0.0
277248,0.0
211713,0.0
211715,0.0
244484,0.0
211717,0.0
15112,0.0
178956,0.0
146190,0.0
211729,0.0
178962,0.0
277268,0.0
289653,0.0
211737,0.0
113436,0.0
113442,0.0
310051,0.0
220977,0.0
277288,0.0
178985,0.0
244522,0.0
113452,0.0
204594,0.0
80689,0.0
178994,0.0
291977,0.0
80700,0.0
211774,0.0
15167,0.0
113473,0.0
244546,0.0
78987,0.0
149985,0.0
244555,0.0
310094,0.0
113495,0.0
211800,0.0
80729,0.0
113500,0.0
47967,0.0
80736,0.0
111760,0.0
113508,0.0
244581,0.0
310122,0.0
335677,0.0
179065,0.0
211834,0.0
310141,0.0
277380,0.0
179082,0.0
113550,0.0
113554,0.0
211862,0.0
248303,0.0
277405,0.0
179106,0.0
211876,0.0
179110,0.0
15272,0.0
80809,0.0
15275,0.0
179116,0.0
277423,0.0
179120,0.0
179123,0.0
244660,0.0
80821,0.0
179126,0.0
244664,0.0
244669,0.0
244672,0.0
113601,0.0
179138,0.0
244675,0.0
15301,0.0
242849,0.0
15312,0.0
310228,0.0
310231,0.0
48088,0.0
46244,0.0
179162,0.0
277467,0.0
277469,0.0
48097,0.0
237393,0.0
343019,0.0
113647,0.0
211955,0.0
310264,0.0
80889,0.0
277499,0.0
15356,0.0
359493,0.0
80895,0.0
80896,0.0
211970,0.0
211972,0.0
80903,0.0
310280,0.0
244746,0.0
179216,0.0
179217,0.0
48146,0.0
277526,0.0
80919,0.0
297476,0.0
277539,0.0
244776,0.0
146474,0.0
113707,0.0
146476,0.0
144562,0.0
244782,0.0
146480,0.0
146481,0.0
146482,0.0
146483,0.0
146484,0.0
146488,0.0
244794,0.0
80960,0.0
146498,0.0
146499,0.0
179272,0.0
346636,0.0
212053,0.0
179286,0.0
15449,0.0
212058,0.0
80990,0.0
15458,0.0
80997,0.0
346403,0.0
81003,0.0
113773,0.0
179310,0.0
113777,0.0
48248,0.0
343162,0.0
146556,0.0
48256,0.0
310402,0.0
179333,0.0
343177,0.0
15509,0.0
15510,0.0
15511,0.0
146589,0.0
343199,0.0
343206,0.0
113834,0.0
244907,0.0
212149,0.0
343222,0.0
81083,0.0
212156,0.0
343231,0.0
277696,0.0
343233,0.0
179394,0.0
343235,0.0
113860,0.0
15557,0.0
146634,0.0
330275,0.0
343255,0.0
182820,0.0
280939,0.0
81117,0.0
182821,0.0
15588,0.0
258918,0.0
310504,0.0
179434,0.0
277739,0.0
113900,0.0
146674,0.0
357587,0.0
113908,0.0
212214,0.0
244991,0.0
212224,0.0
15621,0.0
48390,0.0
212232,0.0
319362,0.0
81166,0.0
313901,0.0
179478,0.0
270212,0.0
113946,0.0
48411,0.0
113949,0.0
146720,0.0
15649,0.0
212261,0.0
81193,0.0
343341,0.0
48432,0.0
212273,0.0
48434,0.0
81203,0.0
146741,0.0
212278,0.0
352137,0.0
212280,0.0
212281,0.0
113981,0.0
113984,0.0
343361,0.0
343363,0.0
324386,0.0
343366,0.0
48456,0.0
81228,0.0
146766,0.0
212304,0.0
35384,0.0
245074,0.0
341219,0.0
48472,0.0
310618,0.0
343387,0.0
81244,0.0
48479,0.0
343393,0.0
146789,0.0
245096,0.0
146794,0.0
48491,0.0
212340,0.0
146806,0.0
179575,0.0
15742,0.0
310657,0.0
212356,0.0
15751,0.0
179592,0.0
273307,0.0
12527,0.0
179608,0.0
146843,0.0
352154,0.0
297542,0.0
48550,0.0
310696,0.0
277929,0.0
146863,0.0
179632,0.0
264777,0.0
277946,0.0
48571,0.0
111861,0.0
277955,0.0
15812,0.0
310728,0.0
245195,0.0
346701,0.0
310737,0.0
245202,0.0
245207,0.0
212441,0.0
299497,0.0
81388,0.0
248402,0.0
146928,0.0
15861,0.0
114168,0.0
15869,0.0
48639,0.0
81408,0.0
81413,0.0
278024,0.0
346712,0.0
81426,0.0
48665,0.0
343581,0.0
48671,0.0
15908,0.0
179749,0.0
87820,0.0
319409,0.0
48682,0.0
146987,0.0
227485,0.0
81461,0.0
303028,0.0
81466,0.0
343611,0.0
81468,0.0
81470,0.0
81471,0.0
310852,0.0
81477,0.0
48712,0.0
278089,0.0
179787,0.0
81486,0.0
15952,0.0
114258,0.0
212566,0.0
278103,0.0
48738,0.0
15974,0.0
114285,0.0
81518,0.0
179823,0.0
343665,0.0
114290,0.0
343667,0.0
114292,0.0
114294,0.0
340965,0.0
114300,0.0
278141,0.0
278146,0.0
114307,0.0
81541,0.0
81542,0.0
343688,0.0
147083,0.0
147084,0.0
147088,0.0
359515,0.0
81557,0.0
81560,0.0
278169,0.0
172932,0.0
114337,0.0
48805,0.0
179882,0.0
313970,0.0
147120,0.0
245428,0.0
16053,0.0
212666,0.0
357663,0.0
81597,0.0
114367,0.0
48835,0.0
179914,0.0
179916,0.0
114381,0.0
278222,0.0
179920,0.0
278227,0.0
147159,0.0
48857,0.0
179933,0.0
48865,0.0
16098,0.0
212707,0.0
81636,0.0
16101,0.0
16102,0.0
16103,0.0
212714,0.0
16108,0.0
16109,0.0
16110,0.0
114415,0.0
16112,0.0
16114,0.0
16115,0.0
330366,0.0
245497,0.0
281215,0.0
81661,0.0
16132,0.0
16138,0.0
16144,0.0
179985,0.0
343829,0.0
179994,0.0
48923,0.0
343836,0.0
221146,0.0
16159,0.0
16164,0.0
245542,0.0
16173,0.0
48949,0.0
16182,0.0
180027,0.0
114492,0.0
232074,0.0
212802,0.0
180036,0.0
147269,0.0
23453,0.0
16201,0.0
38729,0.0
313997,0.0
16214,0.0
81755,0.0
114524,0.0
245599,0.0
212837,0.0
81766,0.0
147306,0.0
352231,0.0
259389,0.0
147314,0.0
155625,0.0
49016,0.0
49019,0.0
147324,0.0
81791,0.0
114560,0.0
212865,0.0
204779,0.0
49029,0.0
343942,0.0
13634,0.0
253933,0.0
147355,0.0
16284,0.0
49054,0.0
212895,0.0
180132,0.0
49061,0.0
16295,0.0
343976,0.0
264860,0.0
245675,0.0
147372,0.0
180142,0.0
253939,0.0
147381,0.0
16316,0.0
180157,0.0
49088,0.0
311242,0.0
270327,0.0
311245,0.0
114639,0.0
180179,0.0
16341,0.0
114651,0.0
344031,0.0
180194,0.0
147431,0.0
35495,0.0
278510,0.0
16367,0.0
16368,0.0
81905,0.0
147442,0.0
311284,0.0
344054,0.0
281257,0.0
114680,0.0
343160,0.0
49146,0.0
49148,0.0
114685,0.0
114686,0.0
114687,0.0
49152,0.0
114690,0.0
245766,0.0
303105,0.0
81928,0.0
147465,0.0
213002,0.0
210264,0.0
16403,0.0
147479,0.0
13658,0.0
114718,0.0
114723,0.0
278564,0.0
16422,0.0
147498,0.0
278571,0.0
278574,0.0
245809,0.0
311346,0.0
311350,0.0
225320,0.0
278586,0.0
278588,0.0
147517,0.0
114753,0.0
81986,0.0
16451,0.0
245828,0.0
213061,0.0
81991,0.0
49224,0.0
49228,0.0
180303,0.0
346808,0.0
213075,0.0
82014,0.0
180324,0.0
213093,0.0
344174,0.0
245874,0.0
147572,0.0
180345,0.0
147579,0.0
180348,0.0
82048,0.0
278659,0.0
180356,0.0
49289,0.0
49291,0.0
114830,0.0
16531,0.0
73753,0.0
49309,0.0
311455,0.0
344227,0.0
344228,0.0
344230,0.0
114856,0.0
82091,0.0
49324,0.0
217680,0.0
344238,0.0
344241,0.0
344242,0.0
344243,0.0
237599,0.0
114878,0.0
311487,0.0
180416,0.0
278725,0.0
114887,0.0
180424,0.0
311499,0.0
182771,0.0
49360,0.0
114897,0.0
298431,0.0
335909,0.0
311523,0.0
245988,0.0
351897,0.0
46460,0.0
16618,0.0
308252,0.0
344303,0.0
311540,0.0
49398,0.0
335914,0.0
16645,0.0
49414,0.0
335916,0.0
330455,0.0
106542,0.0
246038,0.0
13700,0.0
114974,0.0
82218,0.0
341383,0.0
180525,0.0
278830,0.0
180527,0.0
352307,0.0
82235,0.0
147772,0.0
147776,0.0
147777,0.0
344395,0.0
82254,0.0
82255,0.0
221240,0.0
35555,0.0
210318,0.0
344409,0.0
246110,0.0
147813,0.0
246118,0.0
311659,0.0
49516,0.0
246126,0.0
30099,0.0
147830,0.0
115065,0.0
311677,0.0
115073,0.0
16771,0.0
49540,0.0
292246,0.0
311687,0.0
278920,0.0
232173,0.0
16797,0.0
49566,0.0
16801,0.0
275867,0.0
311716,0.0
147885,0.0
82351,0.0
115122,0.0
213427,0.0
180660,0.0
213430,0.0
278968,0.0
311739,0.0
344508,0.0
213437,0.0
16832,0.0
16835,0.0
49604,0.0
82377,0.0
82379,0.0
82381,0.0
180689,0.0
115162,0.0
180700,0.0
115169,0.0
344547,0.0
180712,0.0
180716,0.0
213488,0.0
213489,0.0
213491,0.0
213492,0.0
311799,0.0
311801,0.0
330495,0.0
180738,0.0
205695,0.0
180740,0.0
49672,0.0
180746,0.0
180747,0.0
82451,0.0
82453,0.0
279065,0.0
115229,0.0
115230,0.0
115232,0.0
222047,0.0
148007,0.0
49706,0.0
330503,0.0
213548,0.0
180786,0.0
279093,0.0
246327,0.0
115257,0.0
286815,0.0
115262,0.0
73824,0.0
115267,0.0
311877,0.0
180806,0.0
115271,0.0
115272,0.0
248589,0.0
115281,0.0
344659,0.0
148052,0.0
246357,0.0
213591,0.0
115292,0.0
281360,0.0
352358,0.0
115310,0.0
341437,0.0
311925,0.0
180854,0.0
311933,0.0
246398,0.0
311938,0.0
82567,0.0
246409,0.0
49803,0.0
246415,0.0
49814,0.0
279192,0.0
352367,0.0
213665,0.0
183067,0.0
311972,0.0
49829,0.0
279206,0.0
49851,0.0
344766,0.0
49859,0.0
344774,0.0
213704,0.0
82633,0.0
213706,0.0
246476,0.0
213711,0.0
344784,0.0
344786,0.0
115412,0.0
347549,0.0
115420,0.0
180960,0.0
180965,0.0
246503,0.0
279272,0.0
148210,0.0
148214,0.0
246521,0.0
180988,0.0
248619,0.0
148231,0.0
82697,0.0
115470,0.0
357371,0.0
82707,0.0
115481,0.0
49947,0.0
139397,0.0
246560,0.0
246564,0.0
359554,0.0
82730,0.0
115499,0.0
213808,0.0
148275,0.0
312116,0.0
82743,0.0
265012,0.0
148282,0.0
344891,0.0
213820,0.0
319626,0.0
49983,0.0
246594,0.0
17219,0.0
279366,0.0
82760,0.0
246604,0.125
246605,0.1111111111111111
246607,0.0
279376,0.0
246610,0.0
246615,0.0
181080,0.0
246617,0.0
246620,0.0
248634,0.0
246622,0.0
181089,0.0
281403,0.0
212229,0.0
246631,0.0
357863,0.0
279411,0.0
177641,0.0
17278,0.0
312192,0.0
17284,0.0
148359,0.0
50056,0.0
30188,0.0
17297,0.0
82838,0.0
50073,0.0
279451,0.0
318095,0.0
17311,0.0
279459,0.0
161266,0.0
82863,0.0
279473,0.0
246706,0.0
312245,0.0
82879,0.0
246722,0.0
17349,0.0
50119,0.0
50120,0.0
357879,0.0
82897,0.0
109691,0.0
345044,0.0
199502,0.0
312279,0.0
312282,0.0
148450,0.0
115683,0.0
246758,0.0
115688,0.0
305004,0.0
82926,0.0
345072,0.0
181235,0.0
279540,0.0
82935,0.0
214008,0.0
265044,0.0
17405,0.0
82945,0.0
50180,0.0
321372,0.0
312330,0.0
2903,0.0
345101,0.0
246798,0.0
