195386,0.0
195387,0.0
326460,0.0
195390,0.0
326464,0.0
326467,0.0
272742,0.0
326470,0.0
195404,0.0
195411,0.0
64347,0.0
64350,0.0
195425,0.0
195427,0.0
195430,0.0
195431,0.0
195432,0.0
64369,0.0
360034,0.0
195447,0.0
195448,0.0
195450,0.0
195454,0.0
64383,0.0
195456,0.0
64391,0.0
64394,0.0
277109,0.0
250922,0.0
195483,0.0
64417,0.0
64424,0.0
64430,0.0
326576,0.0
195506,0.0
195509,0.0
195511,0.0
195513,0.0
64444,0.0
338421,0.0
64448,0.0
64451,0.0
195526,0.0
64456,0.0
195534,0.0
326612,0.0
326614,0.0
326616,0.0
326620,0.0
326622,0.0
294736,0.0
316582,0.0
64488,0.0
64490,0.0
326635,0.0
195565,0.0
326640,0.0
64497,0.0
326642,0.0
326644,0.0
326648,0.0
326649,0.0
272895,0.0
326654,0.0
64514,0.0
195588,0.0
326661,0.0
195590,0.0
326666,0.0
195595,0.0
326674,0.0
326675,0.0
326676,0.0
326678,0.0
195607,0.0
326680,0.0
326681,0.0
326685,0.0
316592,0.0
54449,0.0
326696,0.0
272903,0.0
326705,0.0
326707,0.0
195636,0.0
326711,0.0
195640,0.0
326716,0.0
326718,0.0
64578,0.0
64579,0.0
64585,0.0
64587,0.0
195660,0.0
64589,0.0
64591,0.0
64595,0.0
64596,0.0
64597,0.0
326743,0.0
64601,0.0
326750,0.0
326752,0.0
195684,0.0
294758,0.0
326760,0.0
64618,0.0
326764,0.0
195695,0.0
326770,0.0
272915,0.0
326779,0.0
64639,0.0
64642,0.0
64645,0.0
272919,0.0
281482,0.0
64662,0.0
326810,0.0
64677,0.0
325128,0.0
297216,0.0
195755,0.0
326829,0.0
195758,0.0
195769,0.0
64699,0.0
195772,0.0
326845,0.0
326850,0.0
229239,0.0
326862,0.0
195804,0.0
32636,0.0
195818,0.0
326900,0.0
64762,0.0
360319,0.0
195855,0.0
195856,0.0
195857,0.0
303309,0.0
195862,0.0
195865,0.0
195868,0.0
64799,0.0
64816,0.0
326963,0.0
195892,0.0
195901,0.0
64832,0.0
64845,0.0
64847,0.0
64852,0.0
229262,0.0
327003,0.0
327004,0.0
64863,0.0
327008,0.0
327009,0.0
327011,0.0
64868,0.0
64872,0.0
64873,0.0
327019,0.0
64877,0.0
64882,0.0
64898,0.0
327046,0.0
327057,0.0
327063,0.0
277141,0.0
196006,0.0
196007,0.0
327081,0.0
64943,0.0
64945,0.0
196026,0.0
64964,0.0
64965,0.0
64966,0.0
327113,0.0
64970,0.0
327121,0.0
64979,0.0
327124,0.0
327125,0.0
327127,0.0
327130,0.0
327131,0.0
327133,0.0
64992,0.0
316667,0.0
327142,0.0
65002,0.0
327147,0.0
141906,0.0
65007,0.0
65009,0.0
327154,0.0
196083,0.0
65013,0.0
65014,0.0
196087,0.0
65019,0.0
327164,0.0
272981,0.0
65026,0.0
65027,0.0
65029,0.0
196104,0.0
65039,0.0
196112,0.0
196118,0.0
196120,0.0
196121,0.0
196122,0.0
196124,0.0
196125,0.0
65055,0.14285714285714285
303318,0.0
196131,0.0
196132,0.0
196134,0.0
196135,0.0
10844,0.0
327210,0.0
327212,0.0
327213,0.0
196142,0.0
196145,0.0
327220,0.0
272990,0.0
65095,0.0
65097,0.0
65101,0.0
65105,0.0
65106,0.0
346965,0.0
65111,0.0
65113,0.0
196188,0.0
327261,0.0
327279,0.0
327281,0.0
327288,0.0
65145,0.1111111111111111
196219,0.0
327292,0.0
65150,0.0
65151,0.0
327310,0.0
54552,0.0
65172,0.0
327317,0.0
196248,0.0
65180,0.0
327325,0.0
360390,0.0
196264,0.0
65194,0.0
327341,0.0
65200,0.0
32712,0.0
65206,0.0
196279,0.0
65211,0.0
196287,0.0
196288,0.0
196289,0.0
196292,0.0
65221,0.0
65222,0.0
65224,0.0
32716,0.0
54562,0.0
196302,0.0
196303,0.0
196304,0.0
294601,0.0
196307,0.0
327382,0.0
327383,0.0
196312,0.0
327385,0.0
196315,0.0
327391,0.0
196320,0.0
196321,0.0
196323,0.0
196324,0.0
290231,0.0
327398,0.0
196327,0.0
65256,0.0
196329,0.0
327402,0.0
196331,0.0
65263,0.0
65264,0.0
327410,0.0
229331,0.0
273023,0.0
196351,0.0
141952,0.0
196367,0.0
196369,0.0
196370,0.0
196372,0.0
65302,0.0
196375,0.0
141956,0.0
327452,0.0
327458,0.0
196387,0.0
65316,0.0
355701,0.0
327464,0.0
65321,0.0
273031,0.0
65324,0.0
65327,0.0
65328,0.0
65336,0.0
65337,0.0
65341,0.0
65342,0.0
196415,0.0
294880,0.0
196422,0.0
327496,0.0
196429,0.0
196430,0.0
196432,0.0
196436,0.0
196437,0.0
196449,0.0
65378,0.0
327529,0.0
65388,0.0
196464,0.0
196465,0.0
65397,0.0
327546,0.0
65404,0.0
196478,0.0
196481,0.0
196482,0.0
65412,0.0
196485,0.0
327559,0.0
196489,0.0
196490,0.0
196492,0.0
196493,0.0
327566,0.0
196497,0.0
65426,0.0
196500,0.0
196503,0.0
327577,0.0
65435,0.0
196508,0.0
65437,0.0
65438,0.0
196512,0.0
196515,0.0
196518,0.0
327592,0.0
196522,0.0
196523,0.0
294898,0.0
65455,0.0
196529,0.0
196530,0.0
196531,0.0
355706,0.0
196542,0.0
196545,0.0
327637,0.0
327642,0.0
327651,0.0
327652,0.0
196581,0.0
196582,0.125
196583,0.125
327656,0.0
196585,0.0
196586,0.0
196591,0.0
196600,0.0
294911,0.0
327678,0.0
327679,0.0
196611,0.0
196616,0.0
251223,0.0
196620,0.0
65561,0.0
327710,0.0
294917,0.0
327712,0.0
327714,0.0
196643,0.0
327717,0.0
176762,0.0
327720,0.0
327725,0.0
196654,0.0
65583,0.0
327733,0.0
196663,0.0
196665,0.0
65597,0.0
65598,0.0
327745,0.0
65602,0.0
65606,0.0
327751,0.0
327758,0.0
327760,0.0
327768,0.0
65628,0.0
65629,0.0
65631,0.0
327777,0.0
327781,0.0
196716,0.0
196721,0.0
327794,0.0
327795,0.0
327797,0.0
196729,0.0
273087,0.0
196734,0.0
196736,0.0
327809,0.0
327811,0.0
196740,0.0
196741,0.1111111111111111
196742,0.0
196743,0.0
196744,0.0
65673,0.0
196747,0.0
196748,0.0
65677,0.0
327822,0.0
316781,0.0
65683,0.0
196758,0.0
294937,0.0
196763,0.0
65693,0.0
327843,0.0
65701,0.0
294940,0.0
327854,0.0
327866,0.0
196796,0.0
10954,0.0
65729,0.0
196803,0.0
196810,0.0
196811,0.0
196813,0.0
338637,0.0
327888,0.0
327893,0.0
277154,0.0
65752,0.0
65755,0.0
65761,0.0
65763,0.0
196836,0.0
65769,0.0
65770,0.0
65773,0.0
196851,0.0
65780,0.0
196853,0.0
327928,0.0
65791,0.0
65792,0.0
327942,0.0
163884,0.0
196874,0.0
65803,0.0
251266,0.0
196878,0.0
327955,0.0
327963,0.0
65822,0.0
338651,0.0
196909,0.0
327989,0.0
196918,0.0
327991,0.0
327997,0.0
327998,0.0
338656,0.0
328002,0.0
328010,0.0
328015,0.0
328023,0.0
328030,0.0
328031,0.0
328032,0.0
328033,0.0
328040,0.0
65901,0.0
65905,0.0
196979,0.0
65909,0.0
65910,0.0
196984,0.0
65914,0.0
65915,0.0
319743,0.0
294976,0.0
294977,0.0
65933,0.0
328080,0.0
360515,0.0
328090,0.0
65947,0.0
197024,0.0
251291,0.0
328101,0.0
294983,0.0
65966,0.0
65968,0.0
328123,0.0
65982,0.0
65984,0.0
197059,0.0
328133,0.0
163916,0.0
65996,0.0
65997,0.0
66001,0.0
163918,0.0
66015,0.0
66021,0.0
229457,0.0
66024,0.0
197097,0.0
66026,0.0
251303,0.0
66028,0.0
360530,0.0
66031,0.0
66032,0.0
66033,0.0
66034,0.0
66035,0.0
66036,0.0
197109,0.0
66038,0.0
66041,0.0
197115,0.0
66049,0.0
66051,0.0
66053,0.0
197127,0.0
66056,0.0
197132,0.0
197133,0.0
197137,0.0
197138,0.0
328211,0.0
197143,0.0
197144,0.0
66073,0.0
197147,0.0
328220,0.0
66077,0.0
66078,0.0
197151,0.0
66080,0.0
66081,0.0
66083,0.0
328228,0.0
197157,0.0
328230,0.0
66087,0.0
197160,0.0
66092,0.0
66093,0.0
328238,0.0
197169,0.0
197170,0.0
54707,0.0
328245,0.0
66102,0.0
66103,0.0
66104,0.0
163935,0.0
197180,0.0
66109,0.0
66110,0.0
328256,0.0
197186,0.0
273163,0.0
66118,0.0
66119,0.0
66120,0.0
328268,0.0
316856,0.0
328274,0.0
328275,0.0
66133,0.0
295012,0.0
66141,0.0
242251,0.0
197220,0.0
66150,0.0
328296,0.0
316860,0.0
328298,0.0
66155,0.0
66159,0.0
66160,0.0
66161,0.0
328306,0.0
328307,0.0
66164,0.0
66165,0.0
66166,0.0
328312,0.0
66170,0.0
197243,0.0
328316,0.0
328318,0.0
66175,0.0
66179,0.0
328324,0.0
197255,0.0
328330,0.0
197261,0.0
197262,0.0
197263,0.0
197264,0.0
197270,0.0
251332,0.0
197276,0.0
197283,0.0
66212,0.0
328358,0.0
328370,0.0
197310,0.0
197315,0.0
197316,0.0
197320,0.0
197322,0.0
197325,0.0
197327,0.0
197328,0.0
328405,0.0
328408,0.0
328415,0.0
328418,0.0
328420,0.0
328423,0.0
197355,0.0
197359,0.0
66291,0.0
197366,0.0
197371,0.0
66303,0.0
328448,0.0
66305,0.0
197379,0.0
328454,0.0
197383,0.0
66312,0.0
197389,0.0
328462,0.0
197391,0.0
197394,0.0
66332,0.0
66334,0.0
66338,0.0
197416,0.0
197418,0.0
197425,0.0
197428,0.0
328510,0.0
66369,0.0
197444,0.0
66373,0.0
66377,0.0
66379,0.0
66380,0.0
328527,0.0
328528,0.0
66387,0.0
66392,0.0
328538,0.0
197469,0.0
66413,0.0
336508,0.0
66415,0.0
295059,0.0
66422,0.0
197496,0.0
319923,0.0
66430,0.0
329551,0.0
197508,0.0
197509,0.0
197514,0.0
197521,0.0
273219,0.0
66452,0.0
197526,0.0
197527,0.0
197528,0.0
197529,0.0
197531,0.0
197532,0.0
328607,0.0
197545,0.0
66476,0.0
66477,0.1111111111111111
66478,0.1111111111111111
66479,0.0
325188,0.0
66483,0.0
66484,0.1111111111111111
66485,0.1111111111111111
66486,0.25
66491,0.0
66498,0.0
66499,0.0
197575,0.0
328648,0.0
66505,0.0
66507,0.0
328655,0.0
328657,0.0
66515,0.0
328661,0.0
328664,0.0
328676,0.0
66534,0.0
66535,0.0
328681,0.0
66538,0.0
197611,0.0
197612,0.0
328685,0.0
197615,0.0
328689,0.0
328690,0.0
197626,0.0
328702,0.0
328703,0.0
328704,0.0
328707,0.0
328711,0.0
197640,0.0
66575,0.0
197655,0.0
328728,0.0
197657,0.0
197658,0.0
295087,0.0
197660,0.0
197661,0.0
197665,0.0
197666,0.0
197667,0.0
197670,0.0
197672,0.0
197674,0.0
197675,0.0
197678,0.0
66607,0.0
197683,0.0
328757,0.0
10947,0.0
360629,0.0
360630,0.0
66631,0.0
11106,0.0
197715,0.0
197717,0.0
66646,0.0
360633,0.0
66648,0.0
197722,0.0
66653,0.0
66654,0.0
197727,0.0
66657,0.0
197736,0.0
197738,0.0
66669,0.0
66670,0.0
66674,0.0
207721,0.0
197759,0.0
328839,0.0
66696,0.0
328843,0.0
66700,0.0
328845,0.0
66702,0.0
328847,0.0
328849,0.0
328852,0.0
338798,0.0
66711,0.0
66712,0.0
66714,0.0
66715,0.0
197791,0.0
66724,0.0
66727,0.0
197801,0.0
66731,0.0
197805,0.0
197806,0.0
197807,0.0
197808,0.0
164040,0.0
197811,0.0
197814,0.0
197815,0.0
197816,0.0
197817,0.0
197818,0.0
66748,0.0
197821,0.0
66750,0.0
197824,0.0
197831,0.0
197833,0.0
328908,0.0
66765,0.0
197840,0.0
66771,0.0
197845,0.0
66774,0.0
295119,0.0
328926,0.0
197857,0.0
197868,0.0
197869,0.0
328950,0.0
328958,0.0
328963,0.0
328966,0.0
328967,0.0
197896,0.0
197898,0.0
328971,0.0
328973,0.0
328975,0.0
197905,0.0
197910,0.0
328983,0.0
197914,0.0
66845,0.0
328991,0.0
264097,0.0
197923,0.0
66853,0.0
329565,0.0
329001,0.0
197932,0.0
329005,0.0
66868,0.0
329016,0.0
329021,0.0
197952,0.0
66885,0.0
294650,0.0
197964,0.0
329037,0.0
66902,0.0
66905,0.0
66906,0.0
197981,0.0
197982,0.0
197983,0.0
66913,0.0
66914,0.0
197987,0.0
66918,0.0
66923,0.0
66924,0.0
66926,0.0
329072,0.0
198009,0.0
66940,0.0
198024,0.0
198025,0.0
329107,0.0
329108,0.0
329109,0.0
329115,0.0
329116,0.0
198045,0.0
198051,0.0
198055,0.0
198057,0.0
66991,0.0
198066,0.0
66998,0.0
67000,0.0
67001,0.0
67010,0.0
67012,0.0
295158,0.0
329158,0.0
67015,0.0
329178,0.0
67035,0.0
67039,0.0
67040,0.0
329186,0.0
198118,0.0
67048,0.0
67049,0.0
67057,0.0
67059,0.0
67061,0.0
329206,0.0
67063,0.0
198137,0.0
164095,0.0
329213,0.0
329215,0.0
198146,0.0
198149,0.0
198151,0.0
198155,0.0
295170,0.0
329232,0.0
198169,0.0
198174,0.0
329252,0.0
329256,0.0
329257,0.0
198189,0.0
67119,0.0
198196,0.0
67126,0.0
329271,0.0
67128,0.0
198204,0.0
198207,0.0
198209,0.0
329288,0.0
295180,0.0
67151,0.0
67152,0.0
67155,0.0
67158,0.0
67161,0.0
360720,0.0
67171,0.0
67173,0.0
67178,0.0
317031,0.0
329326,0.0
329327,0.0
329328,0.0
329331,0.0
164116,0.0
329338,0.0
164118,0.0
198286,0.0
329359,0.0
329360,0.0
329366,0.0
67223,0.0
273348,0.0
67226,0.0
329371,0.0
329373,0.0
67241,0.0
67255,0.0
67258,0.0
329405,0.0
329406,0.0
67263,0.0
329409,0.0
181185,0.0
207819,0.0
329413,0.0
198346,0.0
317047,0.0
360738,0.0
329425,0.0
67285,0.0
67286,0.0
329433,0.0
329436,0.0
329439,0.0
198369,0.0
342674,0.0
142292,0.0
329472,0.0
67330,0.0
67331,0.0
198418,0.0
198419,0.0
198421,0.0
329499,0.0
67356,0.0
329501,0.0
329503,0.0
67360,0.0
67367,0.0
329514,0.0
329524,0.0
329530,0.0
67388,0.0
198461,0.0
198473,0.0
67405,0.0
198478,0.0
198479,0.0
67411,0.0
198484,0.0
198485,0.0
67414,0.0
198488,0.0
329562,0.0
329564,0.0
198493,0.0
198494,0.0
198496,0.0
67425,0.0
67426,0.0
198501,0.0
198503,0.0
329576,0.0
329579,0.0
329585,0.0
198514,0.0
273386,0.0
198530,0.0
198532,0.0
360137,0.0
329611,0.0
329614,0.0
67471,0.0
198545,0.0
198547,0.0
329620,0.0
329621,0.0
329622,0.0
329623,0.0
329624,0.0
329625,0.0
329626,0.0
329627,0.0
329628,0.0
329629,0.0
67487,0.0
329632,0.0
198566,0.0
329641,0.0
273394,0.0
273395,0.0
198589,0.0
273397,0.0
198597,0.0
198599,0.0
198600,0.0
198604,0.0
295245,0.0
67537,0.0
198610,0.0
198614,0.0
198616,0.0
198617,0.0
198619,0.0
329696,0.0
198629,0.0
198631,0.0
198634,0.0
329708,0.0
198643,0.0
198644,0.0
198646,0.0
198650,0.0
198652,0.0
198655,0.0
198656,0.0
198657,0.125
67586,0.0
198662,0.0
198663,0.0
329736,0.0
67595,0.0
67605,0.0
67606,0.0
329757,0.0
67614,0.0
67616,0.1111111111111111
67617,0.0
67618,0.0
67619,0.0
67621,0.0
67623,0.0
198697,0.0
67626,0.0
229725,0.0
67643,0.0
67649,0.0
198745,0.0
198748,0.0
198751,0.0
198753,0.0
198756,0.0
198758,0.0
198759,0.0
329833,0.0
229735,0.0
198766,0.0
329839,0.0
67699,0.0
67702,0.0
67705,0.0
67713,0.0
67714,0.0
67718,0.0
229740,0.0
67722,0.0
67733,0.0
198810,0.0
198815,0.0
67747,0.0
198824,0.0
67757,0.0
198831,0.0
198832,0.0
198834,0.0
329907,0.0
67767,0.0
198840,0.0
342689,0.0
198842,0.0
198843,0.0
67772,0.0
198847,0.0
198848,0.0
198849,0.0
295286,0.0
329926,0.0
198856,0.0
329931,0.0
67788,0.0
317133,0.0
329936,0.0
273443,0.0
329943,0.0
329944,0.0
329945,0.0
67805,0.0
67806,0.0
329951,0.0
198883,0.0
67812,0.0
67814,0.0
329959,0.0
198888,0.0
67830,0.0
198903,0.0
198907,0.0
198908,0.0
329984,0.0
198913,0.0
198914,0.0
329987,0.0
198916,0.0
198918,0.0
198919,0.0
198920,0.0
198922,0.0
198930,0.0
330007,0.0
330010,0.0
330012,0.0
330017,0.0
330022,0.0
330028,0.0
330029,0.0
67887,0.0
164233,0.0
67896,0.0
67898,0.0
330044,0.0
67901,0.0
273461,0.0
198978,0.0
67922,0.0
67923,0.0
67924,0.0
67926,0.0
199002,0.0
199007,0.0
229776,0.0
330082,0.0
67945,0.0
67948,0.0
330093,0.0
333966,0.0
67955,0.0
67956,0.0
67958,0.0
330104,0.0
199033,0.0
67970,0.0
67972,0.0
339009,0.0
67976,0.0
199051,0.0
67980,0.0
199055,0.0
330131,0.0
330132,0.0
330137,0.0
68002,0.0
68008,0.0
360860,0.0
330155,0.0
68012,0.0
68013,0.0
68014,0.0
68016,0.0
330161,0.0
68019,0.0
68020,0.0
68022,0.0
68024,0.0
68025,0.0
199098,0.0
68029,0.0
68030,0.0
199105,0.0
68035,0.0
199112,0.0
68047,0.0
199123,0.0
330198,0.0
199127,0.0
199128,0.0
199130,0.0
199131,0.0
251642,0.0
330207,0.0
330208,0.0
330210,0.0
68072,0.0
68073,0.0
68075,0.0
68076,0.0
68077,0.0
68078,0.0
251645,0.0
68080,0.0
68081,0.0
317182,0.0
68086,0.0
199159,0.0
199163,0.0
199167,0.0
68096,0.0
199171,0.0
68100,0.0
330245,0.0
199174,0.0
68103,0.0
199179,0.0
330255,0.0
68113,0.0
199186,0.0
199188,0.0
199189,0.0
68118,0.0
68119,0.0
68121,0.0
199195,0.0
68126,0.0
68127,0.0
68128,0.0
199201,0.0
68130,0.0
68131,0.0
68132,0.0
68133,0.0
68134,0.0
330280,0.0
68137,0.0
199210,0.0
68139,0.0
68140,0.0
199215,0.0
68144,0.0
330289,0.0
330293,0.0
330294,0.0
68151,0.0
68155,0.0
330300,0.0
68157,0.0
330302,0.0
68159,0.0
330304,0.0
68162,0.0
68163,0.0
330309,0.0
330310,0.0
330313,0.0
330314,0.0
360887,0.0
330317,0.0
330319,0.0
199252,0.0
199254,0.0
360889,0.0
199256,0.0
199257,0.0
199259,0.0
199261,0.0
330334,0.0
199266,0.0
199268,0.0
68200,0.0
330348,0.0
199277,0.0
339050,0.0
330368,0.0
199299,0.0
199303,0.0
199304,0.0
330388,0.0
360902,0.0
199336,0.0
68270,0.0
68273,0.0
199347,0.0
199350,0.0
199353,0.0
199355,0.0
199356,0.0
199359,0.0
199361,0.0
199363,0.0
199366,0.0
199373,0.0
199382,0.0
199387,0.0
199389,0.0
199391,0.0
199392,0.0
199397,0.0
68327,0.0
199406,0.0
330485,0.0
316521,0.0
199416,0.0
330492,0.0
55082,0.0
330498,0.0
330501,0.0
199430,0.0
310334,0.0
55084,0.0
330509,0.0
330513,0.0
330516,0.0
330517,0.0
330523,0.0
199455,0.0
68387,0.0
199467,0.0
199469,0.0
199471,0.0
330554,0.0
330563,0.0
55094,0.0
68427,0.0
330575,0.0
330583,0.0
330585,0.0
199521,0.0
295398,0.0
330602,0.0
68463,0.3333333333333333
68464,0.3333333333333333
68466,0.125
330614,0.0
199546,0.0
199557,0.0
199559,0.0
199563,0.0
68496,0.0
199570,0.0
68505,0.0
68506,0.0
199581,0.0
68526,0.0
199610,0.0
199612,0.0
199613,0.0
199616,0.0
199619,0.0
199620,0.0
199621,0.0
68550,0.0
199625,0.0
68555,0.0
199636,0.0
68566,0.0
330711,0.0
330716,0.0
68574,0.0
330719,0.0
68578,0.0
68579,0.0
330724,0.0
68581,0.0
317265,0.0
68584,0.0
68586,0.0
68587,0.0
199661,0.0
199662,0.0
68594,0.0
330740,0.0
199669,0.0
68598,0.0
199671,0.0
68601,0.0
199677,0.0
199679,0.0
68608,0.0
68617,0.0
68621,0.0
68623,0.0
68624,0.0
199697,0.0
68627,0.0
330775,0.0
68641,0.0
199718,0.0
199720,0.0
199728,0.0
199730,0.0
199732,0.0
330805,0.0
330807,0.0
199740,0.0
68673,0.0
164363,0.0
68677,0.0
68680,0.0
199755,0.0
68686,0.0
199761,0.0
68691,0.0
68697,0.0
68698,0.0
199777,0.0
199778,0.0
68709,0.0
68711,0.0
199784,0.0
68713,0.0
68715,0.0
199789,0.0
68718,0.0
199794,0.0
199795,0.0
11454,0.0
142527,0.0
317290,0.0
330878,0.0
330879,0.0
199808,0.0
330882,0.0
199813,0.0
330889,0.0
68749,0.0
68753,0.0
330900,0.0
229913,0.0
68766,0.0
68768,0.0
68770,0.0
68775,0.0
68776,0.0
68779,0.0
68782,0.0
68784,0.0
68785,0.0
68786,0.0
68789,0.0
68792,0.0
68793,0.0
68794,0.0
68798,0.0
68799,0.0
68801,0.0
199875,0.0
199879,0.0
199880,0.0
199882,0.0
199884,0.0
295459,0.0
68820,0.0
68822,0.0
330976,0.0
68833,0.0
199911,0.0
199912,0.0
68844,0.0
68847,0.0
199922,0.0
68852,0.0
199926,0.0
68861,0.0
68863,0.0
331008,0.0
271057,0.0
199948,0.0
331026,0.0
199968,0.0
68897,0.0
68899,0.0
331067,0.0
331068,0.0
331071,0.0
200002,0.0
331081,0.0
68938,0.0
331085,0.0
331088,0.0
68945,0.0
68946,0.0
331092,0.0
200024,0.0
68953,0.0
68954,0.0
68955,0.0
68957,0.0
68958,0.0
331103,0.0
68960,0.0
68963,0.0
68965,0.0
68968,0.0
68970,0.0
68971,0.0
68974,0.0
68975,0.0
68977,0.0
68980,0.0
331126,0.0
331128,0.0
229252,0.0
331131,0.0
331132,0.0
68989,0.0
331135,0.0
331137,0.0
68994,0.0
68995,0.0
200069,0.0
69000,0.0
69001,0.0
69002,0.0
200075,0.0
69007,0.0
69014,0.0
69016,0.0
69018,0.0
69020,0.0
200096,0.0
69029,0.0
200104,0.0
69033,0.0
331187,0.0
69045,0.0
200127,0.0
69059,0.0
208118,0.0
69065,0.0
69067,0.0
331212,0.0
200141,0.0
331214,0.0
200143,0.0
200144,0.0
186275,0.14285714285714285
69076,0.0
331221,0.0
331222,0.0
200152,0.0
69081,0.0
331226,0.0
69083,0.0
200157,0.0
200158,0.0
200160,0.0
331241,0.0
200170,0.0
200174,0.0
200176,0.0
339198,0.0
331256,0.0
331257,0.0
331261,0.0
331262,0.0
200192,0.0
331265,0.0
200195,0.0
63405,0.0
331274,0.0
331276,0.0
200224,0.0
200225,0.0
164443,0.0
69158,0.0
331307,0.0
69165,0.0
69167,0.0
331312,0.0
69171,0.0
69173,0.0
69174,0.0
271059,0.0
331320,0.0
200266,0.0
69196,0.0
317368,0.0
69205,0.0
200283,0.0
200289,0.0
69218,0.0
69220,0.0
200293,0.0
200303,0.0
331390,0.0
331397,0.0
331399,0.0
331401,0.0
331402,0.0
69269,0.0
273689,0.0
200344,0.0
200346,0.0
200349,0.0
200354,0.0
331428,0.0
142620,0.0
331435,0.0
200365,0.0
200366,0.0
69298,0.0
142622,0.0
331449,0.0
331451,0.0
331452,0.0
272908,0.0
331455,0.0
331456,0.0
69314,0.0
331459,0.0
361078,0.0
69320,0.0
331467,0.0
69326,0.0
69327,0.0
331486,0.0
331495,0.0
69354,0.0
69359,0.0
200435,0.0
331517,0.0
331520,0.0
200449,0.0
200451,0.0
331524,0.0
200454,0.0
200455,0.0
331533,0.0
69392,0.0
200481,0.0
69413,0.0
331558,0.0
200490,0.0
331564,0.0
331566,0.0
200495,0.0
331570,0.0
251870,0.0
331575,0.0
200504,0.0
331577,0.0
331579,0.0
200511,0.0
69457,0.0
331605,0.0
317412,0.0
69466,0.0
331617,0.0
331618,0.0
331619,0.0
69477,0.0
69479,0.0
200553,0.0
69486,0.0
200569,0.0
200572,0.0
200575,0.0
200580,0.0
325289,0.0
200586,0.0
282409,0.0
295577,0.0
200601,0.0
200608,0.0
200609,0.0
351477,0.0
200613,0.0
69542,0.0
200615,0.0
69549,0.0
69552,0.0
200629,0.0
200631,0.0
200633,0.0
69565,0.0
69566,0.0
69568,0.0
331718,0.0
69575,0.0
69576,0.0
339276,0.0
69579,0.0
69582,0.0
331740,0.0
331741,0.0
331743,0.0
200672,0.0
69601,0.0
200675,0.0
69605,0.0
200678,0.0
200679,0.0
200681,0.0
295591,0.0
200685,0.0
200687,0.0
331760,0.0
200690,0.0
69619,0.0
69621,0.0
230057,0.0
69624,0.0
69626,0.0
200701,0.0
200702,0.0
69632,0.0
69634,0.0
69636,0.0
69638,0.0
69639,0.0
69640,0.0
69643,0.0
331791,0.0
331794,0.0
164526,0.0
69654,0.0
69655,0.0
69659,0.0
69660,0.0
69662,0.0
69669,0.0
244155,0.0
69677,0.0
331822,0.0
200752,0.0
200755,0.0
331833,0.0
331835,0.0
331837,0.0
331838,0.0
200767,0.0
331840,0.0
331841,0.0
331842,0.0
69700,0.0
331845,0.0
331846,0.0
200775,0.0
331850,0.0
331852,0.0
69714,0.0
200788,0.0
69718,0.0
331863,0.0
331867,0.0
69727,0.0
69728,0.0
69743,0.0
331888,0.0
200817,0.0
200818,0.0
331892,0.0
331893,0.0
200822,0.0
331895,0.0
69757,0.0
331905,0.0
331906,0.0
200847,0.0
200848,0.0
200859,0.0
200862,0.0
200866,0.0
200869,0.0
331943,0.0
331949,0.0
69814,0.0
69816,0.0
69817,0.0
69821,0.0
200902,0.0
69844,0.0
200924,0.0
332000,0.0
200931,0.0
200934,0.0
200935,0.0
200936,0.0
200943,0.0
332019,0.0
307843,0.0
332022,0.0
69879,0.0
332024,0.0
69885,0.0
332030,0.0
69887,0.0
332033,0.0
332036,0.0
69894,0.0
208257,0.0
200970,0.0
69899,0.0
200972,0.0
332045,0.0
332048,0.0
332050,0.0
332051,0.0
200981,0.0
164569,0.0
332057,0.0
200986,0.0
332059,0.0
200988,0.0
332061,0.0
332068,0.0
332070,0.0
200999,0.0
332072,0.0
332073,0.0
201006,0.0
201021,0.25
201022,0.25
201023,0.25
332096,0.0
201027,0.0
332100,0.0
201029,0.0
332103,0.0
201032,0.0
201034,0.0
201036,0.0
201039,0.0
69969,0.0
69971,0.0
201045,0.0
69974,0.0
295652,0.0
332133,0.0
332137,0.0
332148,0.0
70006,0.0
70007,0.0
332152,0.0
70009,0.0
332154,0.0
70014,0.0
70019,0.0
332179,0.0
70039,0.0
332186,0.0
164591,0.0
201117,0.0
201118,0.0
201122,0.0
332199,0.0
332200,0.0
201129,0.0
332203,0.0
201134,0.0
201135,0.0
332208,0.0
332209,0.0
201143,0.0
70073,0.0
332219,0.0
201148,0.0
332224,0.0
70086,0.0
201164,0.0
339362,0.0
201167,0.0
70096,0.0
201171,0.0
70100,0.0
70101,0.0
70105,0.0
332252,0.0
332253,0.0
70110,0.0
332255,0.0
332256,0.0
317520,0.0
70115,0.0
70116,0.0
332264,0.0
208295,0.0
201202,0.0
201204,0.0
332278,0.0
339369,0.0
201212,0.0
201219,0.0
201224,0.0
339372,0.0
201238,0.0
332313,0.0
70181,0.0
70182,0.0
70183,0.0
201258,0.0
201259,0.0
70188,0.0
70198,0.0
70206,0.0
70207,0.0
70208,0.0
201299,0.0
70229,0.0
201306,0.0
70236,0.0
332381,0.0
201312,0.0
201317,0.0
273852,0.0
360230,0.0
273854,0.0
201337,0.0
350500,0.0
201339,0.0
70269,0.0
332416,0.0
70278,0.0
70283,0.0
201356,0.0
70288,0.0
201363,0.0
201364,0.0
201367,0.0
201368,0.0
70298,0.0
70301,0.0
70302,0.0
332449,0.0
252017,0.0
201386,0.0
