228055,0.0
228056,0.0
228057,0.0
228058,0.0
228060,0.0
228061,0.0
228063,0.0
228065,0.0
228067,0.0
228068,0.0
228071,0.0
228073,0.0
228075,0.0
228076,0.0
228082,0.0
228085,0.0
228086,0.0
228087,0.0
228091,0.0
228094,0.0
228096,0.0
228099,0.0
228103,0.0
228104,0.0
228105,0.0
228106,0.0
228108,0.0
228109,0.0
228110,0.0
228111,0.0
228113,0.0
228114,0.0
228115,0.0
228117,0.0
228118,0.0
228119,0.0
228120,0.0
228121,0.0
228122,0.0
228125,0.0
228126,0.0
228127,0.0
228130,0.0
228131,0.0
228132,0.0
228133,0.0
228136,0.0
228137,0.0
228140,0.0
228141,0.0
228142,0.0
228143,0.0
228144,0.0
228145,0.0
228148,0.0
228149,0.0
228150,0.0
228154,0.0
228155,0.0
228156,0.0
228157,0.0
228159,0.0
228162,0.0
228163,0.0
228166,0.0
228167,0.0
228170,0.0
228171,0.0
228174,0.0
228175,0.0
228176,0.0
228177,0.0
228179,0.0
228180,0.0
228181,0.0
228182,0.0
228185,0.0
228186,0.0
228187,0.0
228188,0.0
228189,0.0
228190,0.0
228191,0.0
228193,0.0
228194,0.0
228196,0.0
228199,0.0
228200,0.0
228203,0.0
228205,0.0
228206,0.0
228211,0.0
228214,0.0
228215,0.0
228216,0.0
228217,0.0
228220,0.0
228222,0.0
228224,0.0
228225,0.0
228226,0.0
228235,0.0
228241,0.0
228242,0.0
228243,0.0
228245,0.0
228246,0.0
228248,0.0
228249,0.0
228251,0.0
228252,0.0
228254,0.0
228255,0.0
228256,0.0
228257,0.0
228258,0.0
228261,0.0
228262,0.0
228263,0.0
228265,0.0
228267,0.0
228269,0.0
228270,0.0
228272,0.0
228273,0.0
228275,0.0
228276,0.0
228277,0.0
228278,0.0
228279,0.0
228281,0.0
228282,0.0
228283,0.0
228284,0.0
228286,0.0
228289,0.0
228290,0.0
228291,0.0
228292,0.0
228293,0.0
228294,0.0
228295,0.0
228302,0.0
228303,0.0
228304,0.0
228306,0.0
228309,0.0
228310,0.0
228312,0.0
228314,0.0
228315,0.0
228316,0.0
228319,0.0
228320,0.0
228324,0.0
228329,0.0
228331,0.0
228332,0.0
228334,0.0
228337,0.0
228338,0.0
228339,0.0
228346,0.0
228349,0.0
228351,0.0
228354,0.0
228356,0.0
228362,0.0
228363,0.0
228364,0.0
228367,0.0
228368,0.0
228374,0.0
228376,0.0
228379,0.0
228380,0.0
228383,0.0
228384,0.0
228385,0.0
228386,0.0
228387,0.0
228392,0.0
228393,0.0
228395,0.0
228396,0.0
228397,0.0
228398,0.0
228399,0.0
228401,0.0
228402,0.0
228403,0.0
228404,0.0
228406,0.0
228408,0.0
228409,0.0
228410,0.0
228411,0.0
228412,0.0
228414,0.0
228415,0.0
228418,0.0
228419,0.0
228423,0.0
228424,0.0
228430,0.0
228431,0.0
228433,0.0
228434,0.0
228435,0.0
228436,0.0
228437,0.0
228440,0.0
228442,0.0
228443,0.0
228444,0.0
228445,0.0
228446,0.0
228448,0.0
228449,0.0
228450,0.0
228451,0.0
228459,0.0
228462,0.0
228463,0.0
228470,0.0
228474,0.0
228479,0.0
228481,0.0
228488,0.0
228491,0.0
228493,0.0
228495,0.0
228496,0.0
228497,0.0
228498,0.0
228499,0.0
228502,0.0
228506,0.0
228507,0.0
228511,0.0
228515,0.0
228517,0.0
228519,0.0
228523,0.0
228525,0.0
228527,0.0
228529,0.0
228530,0.0
228532,0.0
228533,0.0
228536,0.0
228537,0.0
228538,0.0
228539,0.0
228545,0.0
228547,0.0
228548,0.0
228550,0.0
228551,0.0
228552,0.0
228559,0.0
228561,0.0
228563,0.0
228564,0.0
228565,0.0
228566,0.0
228567,0.0
228568,0.0
228575,0.0
228578,0.0
228580,0.0
228581,0.0
228582,0.0
228583,0.0
228585,0.0
228586,0.0
228587,0.0
228588,0.0
228589,0.0
228590,0.0
228591,0.0
228592,0.0
228594,0.0
228595,0.0
228596,0.0
228598,0.0
228599,0.0
228600,0.0
228602,0.0
228603,0.0
228610,0.0
228612,0.0
228613,0.0
228617,0.0
228618,0.0
228620,0.0
228622,0.0
228623,0.0
228624,0.0
228626,0.0
228627,0.0
228629,0.0
228632,0.0
228633,0.0
228634,0.0
228635,0.0
228636,0.0
228641,0.0
228644,0.0
228646,0.0
228647,0.0
228649,0.0
228652,0.0
228654,0.0
228659,0.0
228661,0.0
228663,0.0
228665,0.0
228667,0.0
228670,0.0
228671,0.0
228672,0.0
228674,0.0
228675,0.0
228677,0.0
228678,0.0
228679,0.0
228680,0.0
228681,0.0
228683,0.0
228684,0.0
228685,0.0
228686,0.0
228688,0.0
228691,0.0
228692,0.0
228693,0.0
228694,0.0
228698,0.0
228700,0.0
228702,0.0
228705,0.0
228706,0.0
228707,0.0
228712,0.0
228713,0.0
228714,0.0
228715,0.0
228716,0.0
228717,0.0
228718,0.0
228721,0.0
228722,0.0
228723,0.0
228725,0.0
228726,0.0
228727,0.0
228728,0.0
228730,0.0
228731,0.0
228732,0.0
228733,0.0
228736,0.0
228737,0.0
228739,0.0
228743,0.0
228745,0.0
228746,0.0
228747,0.0
228748,0.0
228749,0.0
228750,0.0
228756,0.0
228757,0.0
228760,0.0
228761,0.0
228765,0.0
228766,0.0
228768,0.0
228769,0.0
228773,0.0
228775,0.0
228776,0.0
228777,0.0
228782,0.0
228783,0.0
228786,0.0
228788,0.0
228789,0.0
228791,0.0
228792,0.0
228800,0.0
228801,0.0
228802,0.0
228808,0.0
228810,0.0
228811,0.0
228812,0.0
228814,0.0
228815,0.0
228816,0.0
228817,0.0
228819,0.0
228820,0.0
228821,0.0
228824,0.0
228825,0.0
228831,0.0
228832,0.0
228833,0.0
228836,0.0
228837,0.0
228842,0.0
228843,0.0
228844,0.0
228848,0.0
228849,0.0
228850,0.0
228851,0.0
228854,0.0
228856,0.0
228857,0.0
228859,0.0
228860,0.0
228862,0.0
228863,0.0
228865,0.0
228868,0.0
228870,0.0
228871,0.0
228872,0.0
228874,0.0
228875,0.0
228879,0.0
228880,0.0
228881,0.0
228882,0.0
228883,0.0
228885,0.0
228886,0.0
228888,0.0
228889,0.0
228892,0.0
228893,0.0
228895,0.0
228896,0.0
228899,0.0
228900,0.0
228903,0.0
228906,0.0
228908,0.0
228912,0.0
228914,0.0
228915,0.0
228916,0.0
228917,0.0
228919,0.0
228920,0.0
228921,0.0
228922,0.0
228923,0.0
228924,0.0
228927,0.0
228929,0.0
228930,0.0
228931,0.0
228933,0.0
228934,0.0
228935,0.0
228936,0.0
228939,0.0
228940,0.0
228942,0.0
228943,0.0
228947,0.0
228948,0.0
228949,0.0
228953,0.0
228956,0.0
228958,0.0
228960,0.0
228964,0.0
228974,0.0
228981,0.0
228985,0.0
228986,0.0
228988,0.0
228989,0.0
228991,0.0
228992,0.0
228994,0.0
228995,0.0
228996,0.0
228997,0.0
229000,0.0
229002,0.0
229003,0.0
229004,0.0
229005,0.0
229006,0.0
229007,0.0
229009,0.0
229010,0.0
229011,0.0
229012,0.0
229013,0.0
229018,0.0
229019,0.0
229020,0.0
229021,0.0
229022,0.0
229023,0.0
229024,0.0
229027,0.0
229037,0.0
229039,0.0
229040,0.0
229041,0.0
229042,0.0
229044,0.0
229045,0.0
229046,0.0
229047,0.0
229048,0.0
229059,0.0
229060,0.0
229061,0.0
229062,0.0
229064,0.0
229066,0.0
229067,0.0
229068,0.0
229070,0.0
229071,0.0
229072,0.0
229073,0.0
229075,0.0
229076,0.0
229079,0.0
229081,0.0
229082,0.0
229083,0.0
229084,0.0
229085,0.0
229087,0.0
229090,0.0
229093,0.0
229095,0.0
229098,0.0
229101,0.0
229103,0.0
229108,0.0
229110,0.0
229116,0.0
229117,0.0
229119,0.0
229121,0.0
229122,0.0
229124,0.0
229125,0.0
229127,0.0
229128,0.0
229129,0.0
229132,0.0
229135,0.0
229137,0.0
229139,0.0
229140,0.0
229142,0.0
229143,0.0
229148,0.0
229151,0.0
229153,0.0
229154,0.0
229155,0.0
229156,0.0
229157,0.0
229158,0.0
229160,0.0
229161,0.0
229162,0.0
229164,0.0
229166,0.0
229168,0.0
229169,0.0
229170,0.0
229173,0.0
229176,0.0
229178,0.0
229180,0.0
229182,0.0
229184,0.0
229186,0.0
229187,0.0
229188,0.0
229189,0.0
229192,0.0
229201,0.0
229203,0.0
229204,0.0
229205,0.0
229206,0.0
229209,0.0
229210,0.0
229211,0.0
229214,0.0
229215,0.0
229217,0.0
229223,0.0
229226,0.0
229227,0.0
229228,0.0
229231,0.0
229232,0.0
229234,0.0
229236,0.0
229238,0.0
229240,0.0
229242,0.0
229243,0.0
229249,0.0
229256,0.0
229258,0.0
229260,0.0
229263,0.0
229264,0.0
229265,0.0
229267,0.0
229268,0.0
229269,0.0
229270,0.0
229271,0.0
229273,0.0
229275,0.0
229276,0.0
229279,0.0
229281,0.0
229283,0.0
229286,0.0
229287,0.0
229291,0.0
229297,0.0
229301,0.0
229302,0.0
229304,0.0
229307,0.0
229308,0.0
229309,0.0
229313,0.0
229314,0.0
229315,0.0
229316,0.0
229319,0.0
229323,0.0
229327,0.0
229328,0.0
229330,0.0
229333,0.0
229334,0.0
229336,0.0
229338,0.0
229342,0.0
229343,0.0
229344,0.0
229346,0.0
229352,0.0
229353,0.0
229354,0.0
229355,0.0
229356,0.0
229357,0.0
229358,0.0
229359,0.0
229362,0.0
229363,0.0
229364,0.0
229366,0.0
229367,0.0
229369,0.0
229370,0.0
229372,0.0
229373,0.0
229374,0.0
229375,0.0
229376,0.0
229377,0.0
229379,0.0
229380,0.0
229383,0.0
229384,0.0
229387,0.0
229388,0.0
229389,0.0
229390,0.0
229392,0.0
229395,0.0
229397,0.0
229399,0.0
229400,0.0
229405,0.0
229408,0.0
229411,0.0
229412,0.0
229415,0.0
229416,0.0
229418,0.0
229420,0.0
229421,0.0
229423,0.0
229424,0.0
229425,0.0
229426,0.0
229427,0.0
229429,0.0
229430,0.0
229431,0.0
229432,0.0
229433,0.0
229434,0.0
229435,0.0
229436,0.0
229437,0.0
229438,0.0
229439,0.0
229441,0.0
229445,0.0
229446,0.0
229447,0.0
229448,0.0
229449,0.0
229451,0.0
229452,0.0
229454,0.0
229456,0.0
229458,0.0
229461,0.0
229463,0.0
229465,0.0
229466,0.0
229468,0.0
229469,0.0
229470,0.0
229471,0.0
229472,0.0
229473,0.0
229474,0.0
229476,0.0
229477,0.0
229478,0.0
229479,0.0
229480,0.0
229481,0.0
229482,0.0
229483,0.0
229485,0.0
229486,0.0
229487,0.0
229488,0.0
229489,0.0
229492,0.0
229493,0.0
229494,0.0
229499,0.0
229500,0.0
229501,0.0
229503,0.0
229504,0.0
229509,0.0
229510,0.0
229511,0.0
229513,0.0
229514,0.0
229516,0.0
229517,0.0
229518,0.0
229520,0.0
229522,0.0
229526,0.0
229534,0.0
229535,0.0
229540,0.0
229542,0.0
229546,0.0
229553,0.0
229554,0.0
229556,0.0
229557,0.0
229558,0.0
229559,0.0
229560,0.0
229562,0.0
229564,0.0
229568,0.0
229575,0.0
229577,0.0
229578,0.0
229579,0.0
229581,0.0
229582,0.0
229583,0.0
229584,0.0
229585,0.0
229588,0.0
229589,0.0
229590,0.0
229591,0.0
229592,0.0
229593,0.0
229594,0.0
229595,0.0
229596,0.0
229599,0.0
229601,0.0
229602,0.0
229603,0.0
229607,0.0
229609,0.0
229610,0.0
229611,0.0
229613,0.0
229614,0.0
229615,0.0
229617,0.0
229618,0.0
229619,0.0
229623,0.0
229625,0.0
229626,0.0
229627,0.0
229629,0.0
229630,0.0
229634,0.0
229635,0.0
229638,0.0
229639,0.0
229641,0.0
229642,0.0
229643,0.0
229647,0.0
229648,0.0
229649,0.0
229650,0.0
229651,0.0
229652,0.0
229653,0.0
229656,0.0
229657,0.0
229660,0.0
229662,0.0
229664,0.0
229667,0.0
229669,0.0
229673,0.0
229675,0.0
229676,0.0
229677,0.0
229679,0.0
229680,0.0
229682,0.0
229683,0.0
229684,0.0
229685,0.0
229687,0.0
229689,0.0
229690,0.0
229691,0.0
229694,0.0
229695,0.0
229696,0.0
229698,0.0
229701,0.0
229703,0.0
229704,0.0
229705,0.0
229706,0.0
229707,0.0
229708,0.0
229710,0.0
229712,0.0
229713,0.0
229714,0.0
229715,0.0
229716,0.0
229721,0.0
229722,0.0
229723,0.0
229726,0.0
229727,0.0
229729,0.0
229734,0.0
229736,0.0
229737,0.0
229741,0.0
229743,0.0
229744,0.0
229748,0.0
229751,0.0
229752,0.0
229756,0.0
229758,0.0
229760,0.0
229761,0.0
229763,0.0
229766,0.0
229769,0.0
229772,0.0
229773,0.0
229774,0.0
229775,0.0
229777,0.0
229782,0.0
229784,0.0
229788,0.0
229791,0.0
229793,0.0
229798,0.0
229799,0.0
229800,0.0
229801,0.0
229802,0.0
229806,0.0
229808,0.0
229809,0.0
229811,0.0
229812,0.0
229821,0.0
229822,0.0
229823,0.0
229826,0.0
229831,0.0
229832,0.0
229833,0.0
229834,0.0
229835,0.0
229837,0.0
229838,0.0
229841,0.0
229842,0.0
229844,0.0
229853,0.0
229857,0.0
229858,0.0
229864,0.0
229865,0.0
229866,0.0
229868,0.0
229869,0.0
229870,0.0
229871,0.0
229872,0.0
229881,0.0
229882,0.0
229884,0.0
229885,0.0
229886,0.0
229887,0.0
229888,0.0
229889,0.0
229892,0.0
229893,0.0
229894,0.0
229895,0.0
229897,0.0
229900,0.0
229902,0.0
229905,0.0
229906,0.0
229907,0.0
229909,0.0
229910,0.0
229914,0.0
229915,0.0
229917,0.0
229921,0.0
229925,0.0
229927,0.0
229929,0.0
229934,0.0
229935,0.0
229937,0.0
229941,0.0
229942,0.0
229945,0.0
229946,0.0
229947,0.0
229948,0.0
229954,0.0
229955,0.0
229956,0.0
229962,0.0
229964,0.0
229966,0.0
229967,0.0
229968,0.0
229970,0.0
229972,0.0
229973,0.0
229974,0.0
229975,0.0
229978,0.0
229979,0.0
229981,0.0
229982,0.0
229985,0.0
229986,0.0
229987,0.0
229988,0.0
229993,0.0
229995,0.0
229999,0.0
230004,0.0
230005,0.0
230010,0.0
230011,0.0
230013,0.0
230015,0.0
230018,0.0
230020,0.0
230022,0.0
230023,0.0
230027,0.0
230028,0.0
230034,0.0
230035,0.0
230036,0.0
230037,0.0
230041,0.0
230042,0.0
230046,0.0
230047,0.0
230048,0.0
230049,0.0
230050,0.0
230051,0.0
230052,0.0
230053,0.0
230058,0.0
230059,0.0
230060,0.0
230061,0.0
230063,0.0
230064,0.0
230066,0.0
230067,0.0
230068,0.0
230069,0.0
230070,0.0
230071,0.0
230073,0.0
230077,0.0
230079,0.0
230080,0.0
230081,0.0
230082,0.0
230083,0.0
230085,0.0
230086,0.0
230087,0.0
230089,0.0
230090,0.0
230091,0.0
230092,0.0
230093,0.0
230094,0.0
230095,0.0
230096,0.0
230097,0.0
230099,0.0
230101,0.0
230102,0.0
230106,0.0
230107,0.0
230108,0.0
230109,0.0
230111,0.0
230116,0.0
230119,0.0
230120,0.0
230122,0.0
230125,0.0
230126,0.0
230127,0.0
230136,0.0
230137,0.0
230138,0.0
230141,0.0
230146,0.0
230147,0.0
230149,0.0
230151,0.0
230154,0.0
230155,0.0
230158,0.0
230159,0.0
230162,0.0
230163,0.0
230164,0.0
230165,0.0
230167,0.0
230168,0.0
230171,0.0
230173,0.0
230175,0.0
230176,0.0
230178,0.0
230180,0.0
230189,0.0
230190,0.0
230191,0.0
230193,0.0
230198,0.0
230200,0.0
230204,0.0
230205,0.0
230206,0.0
230208,0.0
230214,0.0
230219,0.0
230221,0.0
230222,0.0
230225,0.0
230228,0.0
230229,0.0
230249,0.0
230251,0.0
230253,0.0
230254,0.0
230255,0.0
230258,0.0
230262,0.0
230263,0.0
230265,0.0
230270,0.0
230271,0.0
230273,0.0
230276,0.0
230277,0.0
230280,0.0
230281,0.0
230282,0.0
230283,0.0
230284,0.0
230285,0.0
230288,0.0
230289,0.0
230293,0.0
230294,0.0
230295,0.0
230299,0.0
230301,0.0
230304,0.0
230307,0.0
230308,0.0
230311,0.0
230312,0.0
230314,0.0
230316,0.0
230317,0.0
230319,0.0
230327,0.0
230329,0.0
230331,0.0
230332,0.0
230333,0.0
230335,0.0
230336,0.0
230337,0.0
230338,0.0
230340,0.0
230342,0.0
230344,0.0
230345,0.0
230346,0.0
230348,0.0
230349,0.0
230350,0.0
230351,0.0
230352,0.0
230353,0.0
230355,0.0
230359,0.0
230361,0.0
230362,0.0
230366,0.0
230370,0.0
230373,0.0
230374,0.0
230375,0.0
230376,0.0
230378,0.0
230380,0.0
230384,0.0
230385,0.0
230386,0.0
230387,0.0
230388,0.0
230389,0.0
230392,0.0
230393,0.0
230395,0.0
230398,0.0
230399,0.0
230400,0.0
230401,0.0
230402,0.0
230405,0.0
230406,0.0
230407,0.0
230408,0.0
230411,0.0
230414,0.0
230417,0.0
230423,0.0
230424,0.0
230425,0.0
230426,0.0
230427,0.0
230428,0.0
230429,0.0
230431,0.0
230433,0.0
230438,0.0
230440,0.0
230444,0.0
230445,0.0
230447,0.0
230448,0.0
230452,0.0
230454,0.0
230459,0.0
230461,0.0
230462,0.0
230465,0.0
230466,0.0
230467,0.0
230468,0.0
230469,0.0
230470,0.0
230471,0.0
230472,0.0
230477,0.0
230478,0.0
230479,0.0
230481,0.0
230482,0.0
230485,0.0
230486,0.0
230487,0.0
230490,0.0
230493,0.0
230494,0.0
230495,0.0
230497,0.0
230498,0.0
230500,0.0
230502,0.0
230503,0.0
230507,0.0
230508,0.0
230512,0.0
230513,0.0
230516,0.0
230517,0.0
230519,0.0
230520,0.0
230523,0.0
230527,0.0
230529,0.0
230534,0.0
230537,0.0
230541,0.0
230546,0.0
230553,0.0
230560,0.0
230561,0.0
230562,0.0
230563,0.0
230564,0.0
230565,0.0
230569,0.0
230570,0.0
230571,0.0
230575,0.0
230579,0.0
230580,0.0
230581,0.0
230582,0.0
230583,0.0
230585,0.0
230587,0.0
230588,0.0
230589,0.0
230590,0.0
230591,0.0
230593,0.0
230599,0.0
230600,0.0
230602,0.0
230603,0.0
230606,0.0
230607,0.0
230610,0.0
230611,0.0
230612,0.0
230613,0.0
230614,0.0
230616,0.0
230617,0.0
230618,0.0
230621,0.0
230625,0.0
230626,0.0
230627,0.0
230628,0.0
230631,0.0
230633,0.0
230635,0.0
230636,0.0
230638,0.0
230639,0.0
230640,0.0
230642,0.0
230643,0.0
230644,0.0
230645,0.0
230646,0.0
230648,0.0
230651,0.0
230652,0.0
230654,0.0
230655,0.0
230658,0.0
230660,0.0
230661,0.0
230663,0.0
230664,0.0
230669,0.0
230672,0.0
230674,0.0
230676,0.0
230677,0.0
230680,0.0
230681,0.0
230683,0.0
230684,0.0
230690,0.0
230691,0.0
230697,0.0
230701,0.0
230702,0.0
230705,0.0
230706,0.0
230707,0.0
230708,0.0
230709,0.0
230710,0.0
230711,0.0
230712,0.0
230716,0.0
230719,0.0
230721,0.0
230722,0.0
230727,0.0
230729,0.0
230731,0.0
230732,0.0
230733,0.0
230736,0.0
230738,0.0
230739,0.0
230741,0.0
230746,0.0
230748,0.0
230749,0.0
230751,0.0
230752,0.0
230754,0.0
230758,0.0
230759,0.0
230760,0.0
230761,0.0
230762,0.0
230764,0.0
230765,0.0
230767,0.0
230768,0.0
230770,0.0
230773,0.0
230775,0.0
230778,0.0
230780,0.0
230787,0.0
230788,0.0
230793,0.0
230794,0.0
230796,0.0
230799,0.0
230801,0.0
230802,0.0
230803,0.0
230804,0.0
230808,0.0
230812,0.0
230814,0.0
230817,0.0
230818,0.0
230821,0.0
230822,0.0
230825,0.0
230826,0.0
230828,0.0
230829,0.0
230831,0.0
230839,0.0
230841,0.0
230843,0.0
230845,0.0
230846,0.0
230847,0.0
230848,0.0
230850,0.0
230853,0.0
230854,0.0
230856,0.0
230858,0.0
230859,0.0
230860,0.0
230862,0.0
230863,0.0
230866,0.0
230867,0.0
230870,0.0
230872,0.0
230873,0.0
230876,0.0
230877,0.0
230879,0.0
230880,0.0
230881,0.0
230882,0.0
230883,0.0
230884,0.0
230885,0.0
230886,0.0
230889,0.0
230890,0.0
230891,0.0
230894,0.0
230899,0.0
230900,0.0
230902,0.0
230903,0.0
230905,0.0
230906,0.0
230907,0.0
230908,0.0
230910,0.0
230912,0.0
230913,0.0
230915,0.0
230919,0.0
230920,0.0
230922,0.0
230924,0.0
230925,0.0
230928,0.0
230929,0.0
230930,0.0
230931,0.0
230932,0.0
230933,0.0
230934,0.0
230938,0.0
230940,0.0
230941,0.0
230942,0.0
230943,0.0
230944,0.0
230945,0.0
230947,0.0
230948,0.0
230950,0.0
230952,0.0
230953,0.0
230954,0.0
230955,0.0
230960,0.0
230964,0.0
230965,0.0
230969,0.0
230970,0.0
230974,0.0
230976,0.0
230977,0.0
230979,0.0
230980,0.0
230981,0.0
230985,0.0
230986,0.0
230987,0.0
230996,0.0
230997,0.0
231002,0.0
231007,0.0
231016,0.0
231018,0.0
231019,0.0
231022,0.0
231023,0.0
231024,0.0
231025,0.0
231027,0.0
231031,0.0
231032,0.0
231033,0.0
231034,0.0
231035,0.0
231036,0.0
231037,0.0
231040,0.0
231041,0.0
231042,0.0
231045,0.0
231047,0.0
231048,0.0
231049,0.0
231055,0.0
231056,0.0
231066,0.0
231067,0.0
231069,0.0
231071,0.0
231072,0.0
231074,0.0
231075,0.0
231076,0.0
231077,0.0
231079,0.0
231080,0.0
231081,0.0
231083,0.0
231085,0.0
231088,0.0
231089,0.0
231093,0.0
231094,0.0
231098,0.0
231100,0.0
231101,0.0
231102,0.0
231104,0.0
231105,0.0
231107,0.0
231108,0.0
231109,0.0
231112,0.0
231113,0.0
231115,0.0
231120,0.0
231122,0.0
231124,0.0
231125,0.0
231127,0.0
231130,0.0
231131,0.0
231132,0.0
231133,0.0
231134,0.0
231135,0.0
231137,0.0
231138,0.0
231140,0.0
231143,0.0
231145,0.0
231147,0.0
231148,0.0
231149,0.0
231150,0.0
231151,0.0
231153,0.0
231158,0.0
231159,0.0
231161,0.0
231163,0.0
231164,0.0
231166,0.0
231167,0.0
231168,0.0
231170,0.0
231177,0.0
231180,0.0
231181,0.0
231182,0.0
231184,0.0
231188,0.0
231189,0.0
231190,0.0
231191,0.0
231192,0.0
231193,0.0
231194,0.0
231196,0.0
231197,0.0
231198,0.0
231199,0.0
231200,0.0
231201,0.0
231202,0.0
231205,0.0
231206,0.0
231207,0.0
231209,0.0
231210,0.0
231212,0.0
231217,0.0
231218,0.0
231220,0.0
231221,0.0
231223,0.0
231226,0.0
231230,0.0
231231,0.0
231232,0.0
231235,0.0
231236,0.0
231237,0.0
231241,0.0
231242,0.0
231246,0.0
231251,0.0
231252,0.0
231254,0.0
231256,0.0
231257,0.0
231258,0.0
231259,0.0
231260,0.0
231261,0.0
231264,0.0
231266,0.0
231267,0.0
231269,0.0
231271,0.0
231272,0.0
231277,0.0
231279,0.0
231282,0.0
231284,0.0
231287,0.0
231291,0.0
231293,0.0
231295,0.0
231296,0.0
231297,0.0
231299,0.0
231300,0.0
231302,0.0
231303,0.0
231305,0.0
231307,0.0
231314,0.0
231315,0.0
231319,0.0
231320,0.0
231321,0.0
231322,0.0
231323,0.0
231324,0.0
231325,0.0
231328,0.0
231333,0.0
231334,0.0
231335,0.0
231336,0.0
231338,0.0
231339,0.0
231343,0.0
231344,0.0
231346,0.0
231348,0.0
231349,0.0
231351,0.0
231353,0.0
231356,0.0
231358,0.0
231359,0.0
231363,0.0
231368,0.0
231370,0.0
231372,0.0
231373,0.0
231374,0.0
231377,0.0
231381,0.0
231383,0.0
231384,0.0
231386,0.0
231389,0.0
231394,0.0
231397,0.0
231398,0.0
231402,0.0
231403,0.0
231405,0.0
231406,0.0
231407,0.0
231408,0.0
231412,0.0
231414,0.0
231415,0.0
231417,0.0
231423,0.0
231425,0.0
231427,0.0
231428,0.0
231429,0.0
231431,0.0
231439,0.0
231440,0.0
231442,0.0
231443,0.0
231445,0.0
231447,0.0
231450,0.0
231451,0.0
231453,0.0
231461,0.0
231462,0.0
231464,0.0
231465,0.0
231466,0.0
231474,0.0
231478,0.0
231484,0.0
231486,0.0
231488,0.0
231489,0.0
231490,0.0
231492,0.0
231494,0.0
231495,0.0
231499,0.0
231502,0.0
231511,0.0
231512,0.0
231514,0.0
231515,0.0
231523,0.0
231528,0.0
231529,0.0
231530,0.0
231532,0.0
231533,0.0
231537,0.0
231539,0.0
231540,0.0
231541,0.0
231542,0.0
231544,0.0
231545,0.0
231547,0.0
231548,0.0
231549,0.0
231553,0.0
231556,0.0
231558,0.0
231561,0.0
231562,0.0
231564,0.0
231565,0.0
231566,0.0
231568,0.0
231570,0.0
231574,0.0
231576,0.0
231578,0.0
231580,0.0
231586,0.0
231588,0.0
231590,0.0
231596,0.0
231597,0.0
231600,0.0
231602,0.0
231607,0.0
231610,0.0
231611,0.0
231612,0.0
231615,0.0
231616,0.0
231617,0.0
231618,0.0
231620,0.0
231624,0.0
231625,0.0
231628,0.0
231633,0.0
231638,0.0
231639,0.0
231645,0.0
231647,0.0
231648,0.0
231649,0.0
231650,0.0
231651,0.0
231652,0.0
231653,0.0
231655,0.0
231656,0.0
231659,0.0
231660,0.0
231662,0.0
231663,0.0
231667,0.0
231671,0.0
231674,0.0
231678,0.0
231681,0.0
231682,0.0
231683,0.0
231686,0.0
231689,0.0
231693,0.0
231698,0.0
231702,0.0
231706,0.0
231708,0.0
231710,0.0
231712,0.0
231713,0.0
231714,0.0
231715,0.0
231728,0.0
231732,0.0
231735,0.0
231736,0.0
231737,0.0
231738,0.0
231739,0.0
231747,0.0
231749,0.0
231750,0.0
231752,0.0
231754,0.0
231755,0.0
231756,0.0
231758,0.0
231761,0.0
231762,0.0
231764,0.0
231765,0.0
231771,0.0
231778,0.0
231780,0.0
231781,0.0
231782,0.0
231784,0.0
231786,0.0
231788,0.0
231797,0.0
231798,0.0
231799,0.0
231805,0.0
231809,0.0
231810,0.0
231814,0.0
231816,0.0
231818,0.0
231820,0.0
231823,0.0
231828,0.0
231829,0.0
231830,0.0
231832,0.0
231841,0.0
231842,0.0
231843,0.0
231848,0.0
231851,0.0
231853,0.0
231855,0.0
231857,0.0
231858,0.0
231859,0.0
231861,0.0
231864,0.0
231866,0.0
231867,0.0
231868,0.0
231869,0.0
231870,0.0
231871,0.0
231872,0.0
231874,0.0
231875,0.0
231876,0.0
231877,0.0
231878,0.0
231879,0.0
231881,0.0
231882,0.0
231883,0.0
231884,0.0
231885,0.0
231886,0.0
231887,0.0
231888,0.0
231890,0.0
231893,0.0
231894,0.0
231895,0.0
231896,0.0
231899,0.0
231901,0.0
231904,0.0
231906,0.0
231907,0.0
231908,0.0
231909,0.0
231911,0.0
231912,0.0
231913,0.0
231914,0.0
231915,0.0
231921,0.0
231922,0.0
231924,0.0
231925,0.0
231928,0.0
231930,0.0
231932,0.0
231934,0.0
231935,0.0
231938,0.0
231941,0.0
231942,0.0
231943,0.0
231947,0.0
231948,0.0
231949,0.0
231950,0.0
231951,0.0
231952,0.0
231953,0.0
231955,0.0
231957,0.0
231960,0.0
231962,0.0
231965,0.0
231966,0.0
231968,0.0
231970,0.0
231974,0.0
231975,0.0
231977,0.0
231978,0.0
231984,0.0
231985,0.0
231987,0.0
231988,0.0
231993,0.0
231998,0.0
231999,0.0
232000,0.0
232002,0.0
232003,0.0
232004,0.0
232005,0.0
232008,0.0
232009,0.0
232012,0.0
232013,0.0
232014,0.0
232015,0.0
232017,0.0
232022,0.0
232029,0.0
232034,0.0
232035,0.0
232037,0.0
232039,0.0
232041,0.0
232045,0.0
232048,0.0
232049,0.0
232051,0.0
232055,0.0
232056,0.0
232057,0.0
232059,0.0
232061,0.0
232063,0.0
232064,0.0
232065,0.0
232067,0.0
232068,0.0
232069,0.0
232070,0.0
232072,0.0
232075,0.0
